ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,Earnings roundup: Valero Energy and others have a rough first quarter,"This article provides an earnings roundup for several companies, highlighting Valero Energy's rough first quarter due to West Coast operations and its decision to close a refinery. Other companies like American Airlines, D.R. Horton, Halliburton, Southwest Airlines, Tesla, and Union Pacific also faced challenges, while AT&T, Baker Hughes, and Boeing reported more positive results. The report summarizes key financial figures and executive quotes for each company.",https://www.expressnews.com/business/article/earnings-quarter-valero-energy-20291776.php,San Antonio Express-News,San Antonio Express-News,20250519T115300,,-0.453656,Bearish,0.717044,-0.506524,Bearish
TSLA,TSLY: Tariff Drama Isn’t Over And Can Sustain High Dividends (NYSEARCA:TSLY),"The author anticipates continued volatility due to ongoing U.S.-China tariff drama, which they believe will impact Tesla's stock more acutely than the broader market. This increased volatility is expected to benefit the YieldMax TSLA Option Income Strategy ETF (TSLY) by supporting its high-income generation through options strategies. The article suggests that while current volatility has normalized, future setbacks in negotiations are likely, providing ample opportunity for TSLY to sustain its high dividends.",https://seekingalpha.com/article/4788266-tsly-tariff-drama-isnt-over-and-can-sustain-high-dividends,Seeking Alpha,Seeking Alpha,20250519T162900,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183540279/image_2183540279.jpg?io=getty-c-w750,0.345274,Somewhat-Bullish,0.743027,0.290450,Somewhat-Bullish
TSLA,"SunCar Q1 Revenue Jumps 20% to $103M, Expands BYD and Tesla Partnerships | SDA Stock News","SunCar Technology Group (NASDAQ: SDA) reported a 20% increase in Q1 2025 revenue, reaching $102.6 million, driven by significant growth in its auto eInsurance and Technology Services segments. The company expanded partnerships with major EV manufacturers like BYD and Tesla, secured new contracts with financial institutions, and narrowed its operating loss to $3.0 million. SunCar projects full-year 2025 revenue guidance of $521-539 million, reflecting 18-22% growth.",https://www.stocktitan.net/news/SDA/sun-car-technology-reports-first-quarter-2025-ount867n5aw1.html,Stock Titan,Stock Titan,20250519T163600,,0.182408,Somewhat-Bullish,0.640208,0.206354,Somewhat-Bullish
TSLA,BMW ramps up solid-state battery testing as it fits pack to i7,"BMW has installed an all-solid-state battery (ASSB) pack into a BMW i7 for testing, in collaboration with Solid Power. This move suggests BMW is accelerating its solid-state battery development, with the aim to bring the technology to market sooner than previously anticipated, despite earlier statements indicating it wouldn't be needed until 2033. The new prototype will be evaluated for temperature and operating pressure to gather vital data on this next-generation EV technology.",https://www.autocar.co.uk/car-news/technology/bmw-fits-solid-state-battery-i7-it-ramps-new-tech-testing,Autocar,Autocar,20250520T004928,https://images.cdn.autocar.co.uk/sites/autocar.co.uk/files/styles/gallery_slide/public/images/car-reviews/first-drives/legacy/bmw-i7-solid-state-charging.jpg?itok=Vv4usozX,0.239388,Somewhat-Bullish,0.567047,0.117859,Neutral
TSLA,FocalPoint-STMicroelectronics alliance enhances autonomous vehicle safety,"FocalPoint has partnered with STMicroelectronics to enhance autonomous vehicle safety by improving GNSS reliability and accuracy. Their combined solution integrates FocalPoint's S-GNSS® Auto software with ST's Teseo devices, promising to deliver industry-leading navigation performance, especially in challenging urban environments. This collaboration aims to allow automotive OEMs to extend the operational range of hands-free driving and advance ADAS systems.",https://www.businessweekly.co.uk/posts/focalpoint-stmicroelectronics-alliance-enhances-autonomous-vehicle-safety,Business Weekly,Business Weekly,20250520T005126,https://ik.imagekit.io/businessweekly/thumbnails/FocalPoint_STMicroelectronics_collaboration_7oN77CCpk.jpg,0.453176,Bullish,0.565505,0.308559,Somewhat-Bullish
TSLA,Elon Musk commits to leading Tesla for next five years,"Tesla CEO Elon Musk has committed to leading the electric vehicle maker for the next five years, stating his desire to maintain ""sufficient voting control"" to prevent being ousted by activist investors. His commitment comes amidst investor questions regarding his dedication to Tesla, particularly due to his role as a key advisor to President Donald Trump and recent political activities that have stirred controversy. The company also recently reported a significant drop in first-quarter 2025 automotive revenue and net income, with its stock experiencing volatility this year.",https://www.cnbc.com/2025/05/20/elon-musk-tesla-shares.html,CNBC,CNBC,20250520T093800,,-0.14331,Neutral,0.969346,-0.120524,Neutral
TSLA,Plunging Tesla Sales Undermine State’s EV-Focused Climate Strategy,"Massachusetts' climate strategy, which heavily relies on increasing electric vehicle sales to reduce highway pollution, is being undermined by a significant decline in Tesla sales. In the first four months of 2025, overall EV sales decreased by nearly 8%, largely due to a 29% plunge in Tesla sales, making it unlikely the state will meet its short-term emissions reduction targets. The article suggests that while non-Tesla EV sales increased, alternative strategies like expanding public transit and promoting walkable neighborhoods are needed to address the rising highway pollution.",https://mass.streetsblog.org/2025/05/21/plunging-tesla-sales-further-undermine-states-ev-focused-climate-strategy,Streetsblog Massachusetts,Streetsblog Massachusetts,20250521T095200,https://lede-admin.mass.streetsblog.org/wp-content/uploads/sites/49/2025/03/Tesla-Takedown-Boylston-Street-March-2-credit-Joshua-Touster.jpg?w=2880,-0.487906,Bearish,1.000000,-0.497223,Bearish
TSLA,Big Mag 7 Rally Pays Off for QBIG,"The Invesco Top QQQ ETF (QBIG), holding Magnificent Seven stocks and Broadcom, has seen a 16% gain in the month ending May 15, outperforming the S&P 500 Growth Index. This rebound is attributed to clearer international trade policy and potential AI advancements, despite the ETF still being in the red year-to-date. A recent thaw in U.S./China trade relations also bodes well for QBIG’s holdings.",https://etfdb.com/etf-education-content-hub/qbig-benefits-big-mag-7-rally/,ETF Database,ETF Database,20250522T045238,https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMDUvNjc5dXlneXJmMV9FVEZfRWR1Y2F0aW9uX0ludmVzY29RUVFfbWFzdGhlYWRfb3ZlcmxheV8xNjAweDEyMV8yeC5wbmciXV0/ETF_Education_InvescoQQQ_masthead_overlay_1600x121%402x.png,0.389902,Bullish,0.634439,0.383115,Bullish
TSLA,Energy Fuels Inc: Surge Analysis​,"Energy Fuels Inc.'s stock surged by 14.11% due to positive market sentiment, driven by increased uranium production and the strategic importance of rare earth metals, despite an analyst price target reduction. The company shows financial resilience with strong liquidity and debt management, positioning itself as a domestic alternative amidst geopolitical shifts affecting critical minerals.",https://stockstotrade.com/news/energy-fuels-inc-uuuu-news-2025_05_23/,StocksToTrade,StocksToTrade,20250523T100200,https://content.stockstotrade.com/wp-content/uploads/2025/05/energy-fuels-stock-ssurges-amid-positive-market-sentiments.png,0.306452,Somewhat-Bullish,0.604268,0.330081,Somewhat-Bullish
TSLA,"'Blink Just Charged Me Half a Billion Dollars For One Hour of Charging', Now I Can’t Get In Contact With The Company","An EV owner was erroneously billed $515 million by Blink Charging for a 6 kWh charging session, sparking frustration over dysfunctional customer support, with an AI chatbot redirecting the issue to sales. This incident highlights significant challenges in EV charging infrastructure, especially concerning customer service and billing accuracy, raising concerns about Blink's operational reliability despite its expansion efforts and financial restructuring. As of May 25, 2025, the issue has been rectified.",https://www.torquenews.com/17998/blink-just-charged-me-half-billion-dollars-one-hour-charging-now-i-cant-get-contact-company,Torque News,Torque News,20250524T175400,https://www.torquenews.com/sites/default/files/images/Blink%20Charges%20Customer%20500%2C000%20by%20accident.jpg?itok=BlUVPV4V,-0.260711,Somewhat-Bearish,0.675462,-0.135207,Neutral
TSLA,Pony.ai Partners with Dubai RTA to Accelerate Autonomous Mobility in the Middle Eastern Metropolis,"Pony.ai has announced a Memorandum of Understanding with Dubai's Roads and Transport Authority (RTA) to deploy its robotaxi fleet in Dubai, aligning with the city's 2030 Smart City Vision. The partnership aims to transition 25% of Dubai's journeys to autonomous modes by 2030, with initial supervised trials beginning in 2025 and fully driverless operations by 2026. Pony.ai plans mass production and deployment of its seventh-generation robotaxis in the second half of 2025, expanding its global presence and leveraging its extensive operational experience in China.",https://www.prnewswire.com/news-releases/ponyai-partners-with-dubai-rta-to-accelerate-autonomous-mobility-in-the-middle-eastern-metropolis-302465412.html,PR Newswire,PR Newswire,20250526T220000,https://www.prnewswire.com/content/dam/newWidget-desktop.png,0.383008,Bullish,0.572933,0.116974,Neutral
TSLA,"Hesai Group: Great Growth, Gritty Margins, Grim Valuation (NASDAQ:HSAI)","Hesai Group is experiencing rapid growth with strong revenue and market share in lidar technology, however, it is challenged by margin pressure and high valuation. The company faces investor uncertainty due to short-seller attacks and geopolitical risks, despite potential strategic partnerships like with Mercedes-Benz. Increased shipments of high-volume, low-cost lidar units are expected to further compress its average selling prices and profitability.",https://seekingalpha.com/article/4790194-hesai-group-great-growth-gritty-margins-grim-valuation,Seeking Alpha,Seeking Alpha,20250527T001025,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2164305402/image_2164305402.jpg?io=getty-c-w750,-0.163632,Somewhat-Bearish,0.606490,0.017844,Neutral
TSLA,SPDR S&P MidCap 400 ETF Trust (MDY) Short Interest & Short Float | Updated Jun 2026,"This article provides an updated analysis of the short interest for SPDR S&P MidCap 400 ETF Trust (MDY) as of May 29, 2026. It details that MDY has 1.37 million shares sold short, representing 3.48% of its public float, and a short interest ratio of 2.3 days to cover. The report also highlights a 0.91% increase in short interest since the prior period, alongside historical data and frequently asked questions about short interest metrics.",https://www.marketbeat.com/stocks/NYSEARCA/MDY/short-interest/,MarketBeat,MarketBeat,20250527T061109,,0.034918,Neutral,0.646635,0.111122,Neutral
TSLA,"Sen. Harckham, Asm. Woerner, Advocates Urge Support for Clean Fuel Standard Bill","New York State Senator Pete Harckham and Assemblymember Carrie Woerner, along with various environmental and industry leaders, are vigorously advocating for the Clean Fuel Standard Act of 2025. This legislation aims to significantly reduce greenhouse gas emissions from the transportation sector by requiring fuel providers to lower the carbon intensity of their fuels. The bill seeks to accelerate the shift to clean energy, incentivize electric vehicle infrastructure, create jobs, and ensure that benefits are reinvested in disadvantaged communities.",https://www.nysenate.gov/newsroom/press-releases/2025/pete-harckham/sen-harckham-asm-woerner-advocates-urge-support-clean,The New York State Senate (.gov),The New York State Senate (.gov),20250527T234950,https://www.nysenate.gov/sites/default/files/styles/760x377/public/2025/05/27/clean-fuels-crop-5-27-25.jpg?itok=agnaxuAy,0.340995,Somewhat-Bullish,0.619586,0.504949,Bullish
TSLA,Former Progressive CEO dies in Tesla crash,"The article reports the death of a former Progressive CEO in a Tesla crash. Details surrounding the incident are not provided beyond the headline. The content primarily consists of section headers and navigation links, with the core news item being a single headline.",https://www.propertycasualty360.com/2025/05/28/former-progressive-ceo-dies-in-tesla-crash/,PropertyCasualty360,PropertyCasualty360,20250528T020000,"https://images.law.com/cdn-cgi/image/format=auto,fit=contain/https://assets.alm.com/6f/15/74ce79a04cdb88be90edd97a90e9/brittney-meredith-miller.jpg",-0.362827,Bearish,0.828036,-0.401205,Bearish
TSLA,"Hedge Fund and Insider Trading News: Ray Dalio, David Tepper, Warren Buffett, Bill Ackman, Saba Capital Management, Impactive Capital, Lakeland Financial Corp (LKFN), Tesla Inc (TSLA), and More","This article compiles recent news related to prominent hedge fund managers like Ray Dalio, David Tepper, and Warren Buffett, alongside updates on insider trading activities. Key mentions include Bill Ackman selling a railway stock to buy a Mag Seven stock, Saba Capital Management reaching an agreement with an investment trust, and significant insider sales at Tesla Inc (TSLA) by Kimbal Musk and Ira Ehrenpreis. The report also highlights a warning from an investor who predicted the 2008 crash concerning a particular Donald Trump policy.",https://www.insidermonkey.com/blog/hedge-fund-and-insider-trading-news-ray-dalio-david-tepper-warren-buffett-bill-ackman-saba-capital-management-impactive-capital-lakeland-financial-corp-lkfn-tesla-inc-tsla-and-more-1542839/,Insider Monkey,Insider Monkey,20250528T134900,https://imonkey-blog.imgix.net/blog/wp-content/uploads/2016/02/09120502/shutterstock_145160464.jpg?auto=format&fit=clip&expires=1796428800&width=480&height=320,-0.081583,Neutral,0.728082,-0.212416,Somewhat-Bearish
TSLA,"China May EV sales preview: Deutsche Bank expects Nio at 27,000, Tesla 39,000, BYD 390,000","Deutsche Bank has released its May EV sales preview for China, projecting significant delivery figures for major manufacturers. The bank expects Nio to deliver 27,000 units, Tesla 39,000, and BYD 390,000, with other brands like Xiaomi, Xpeng, Li Auto, Zeekr, and Leapmotor also showing varied performance. The report includes year-on-year and sequential changes, new order flows, and factors influencing these projections, such as new model launches and promotional efforts.",https://cnevpost.com/2025/05/28/china-may-2025-ev-sales-preview-db/,CnEVPost,CnEVPost,20250528T171800,https://cdn.cnevpost.com/wp-content/uploads/2025/05/2025050107093758.jpg,0.102299,Neutral,0.843519,0.079779,Neutral
TSLA,"Tesla, Inc. (TSLA): Our Calculation of Intrinsic Value","This article analyzes Tesla, Inc. (TSLA) using a Discounted Cash Flow (DCF) valuation model to determine its intrinsic value. Based on the calculations, Tesla appears significantly overvalued, with an estimated intrinsic value of $147.76 compared to its current market price of $356.90. The analysis highlights a negative margin of safety of 58.4%, suggesting that while Tesla's innovation is impressive, its market valuation prices in near-perfect execution and sustained leadership, warranting careful consideration of risks.",https://acquirersmultiple.com/2025/05/tesla-inc-tsla-our-calculation-of-intrinsic-value/,The Acquirer's Multiple,The Acquirer's Multiple,20250529T000000,,-0.433595,Bearish,1.000000,-0.414145,Bearish
TSLA,DAX Recedes from Highs as Markets Digest Tariff Ruling,"The DAX index pulled back from recent highs after a U.S. court blocked President Trump's tariffs, impacting market sentiment. Key events included Nvidia's strong earnings beat and Elon Musk's departure from a government role, alongside technical analysis showing early signs of weakness for the DAX. The index is currently at 24,126, testing its 20 EMA, with further movements dependent on crucial support and resistance levels amid ongoing macro risks like trade tensions and inflation concerns.",https://www.forex.com/ie/news-and-analysis/dax-recedes-from-highs-as-markets-digest-tariff-ruling/,FOREX.com,FOREX.com,20250529T084800,https://www.forex.com/ie/-/media/shared-media/2025/20250529-dax.png,0.317476,Somewhat-Bullish,0.600129,0.133931,Neutral
TSLA,Brandywine puts a number of Austin office properties on the sales block,"Brandywine Realty Trust is marketing 1 million square feet of Austin office space for sale, including properties like Four Barton Skyway. The company asserts this move is not a retreat from Austin or an act of desperation, despite the slow market causing uncertainty about the properties' true worth. The article also touches on updates for the Uptown ATX development near The Domain and includes a list of large commercial building owners in the metro.",https://www.bizjournals.com/austin/news/2025/05/29/brandywine-marketing-office-space-for-sale-austin.html,The Business Journals,The Business Journals,20250529T233919,https://media.bizj.us/view/img/12990612/0815-e013*900xx3508-1973-46-0.jpg,0.072437,Neutral,0.616719,0.149561,Neutral
TSLA,"Tesla, Elon Musk face class action lawsuits and nationwide recalls","Tesla and its CEO, Elon Musk, are facing increasing legal scrutiny due to multiple class-action lawsuits and vehicle recalls. The lawsuits allege odometer fraud, privacy violations, and wage theft, while recalls address issues with Cybertruck trim panels and Model 3/Y steering. These legal and safety challenges are affecting Tesla owners nationwide and raising significant concerns for the company.",https://topclassactions.com/lawsuit-settlements/lawsuit-news/tesla-elon-musk-face-class-action-lawsuits-and-nationwide-recalls/,Class Action Lawsuits,Class Action Lawsuits,20250530T000000,,0.03602,Neutral,0.337161,0.015199,Neutral
TSLA,Declining Stock and Solid Fundamentals: Is The Market Wrong About Matador Resources Company (NYSE:MTDR)?,"Matador Resources Company (NYSE:MTDR) has experienced a 16% stock decline over the past three months, despite strong financial fundamentals, particularly a robust 18% Return on Equity (ROE). The company's high ROE and impressive 40% net income growth over five years, coupled with a low payout ratio of 7.7%, indicate effective reinvestment of profits for business expansion. However, future analyst forecasts suggest a potential decline in ROE to 12% and an increase in the payout ratio to 19% over the next three years, with anticipated earnings shrinkage.",https://simplywall.st/stocks/us/energy/nyse-mtdr/matador-resources/news/declining-stock-and-solid-fundamentals-is-the-market-wrong-a-1657,Simply Wall St,Simply Wall St,20250530T002432,https://images.simplywall.st/asset/chart/11888172-past-earnings-growth-1-dark-2/1748604286886,0.043511,Neutral,0.584002,-0.095092,Neutral
TSLA,Surging Stocks: Why LiveWire Group Is Soaring,"LiveWire Group Inc. (NYSE: LVWR) stock surged by 68.29%, driven by innovations in electric vehicle technology and investor optimism. Despite a net loss of $19.27M, the company shows strong liquidity and capitalization for future ventures, challenging traditional financial caution. Experts emphasize disciplined trading and seizing new opportunities in the volatile market.",https://stockstotrade.com/news/livewire-group-inc-lvwr-news-2025_05_30/,StocksToTrade,StocksToTrade,20250530T100300,,0.253481,Somewhat-Bullish,0.554814,0.097168,Neutral
TSLA,Golden Eagle Strategies Plans New ETF Targeting High-Growth Stocks During Tech Rebound,"Golden Eagle Strategies has filed with the SEC to launch a new actively managed ETF, the Golden Eagle Dynamic Hypergrowth ETF, focusing on companies with at least 40% year-over-year growth. The ETF, with an expense ratio of 0.85%, aims to capitalize on the recent rebound in the tech sector, which follows a period of market languish. Expected to debut in mid-August 2025, the fund targets investors seeking exposure to innovation-driven, high-growth businesses.",https://www.sahmcapital.com/news/content/golden-eagle-strategies-plans-new-etf-targeting-high-growth-stocks-during-tech-rebound-2025-05-30,Sahm,Sahm,20250530T145929,,0.443181,Bullish,0.710375,0.313692,Somewhat-Bullish
TSLA,"SpaceX’s Starlink, Eutelsat’s OneWeb land in Korea for LEO satellite services","South Korea has officially approved the operation of low-earth orbit (LEO) satellite internet services by SpaceX's Starlink and Eutelsat's OneWeb, marking a significant entry into the country's telecoms market and the global 6G race. Commercial operations are expected to begin as early as June, pending equipment certification, targeting niche segments like aircraft, maritime, and remote locations. This move also highlights the growing geopolitical importance of LEO satellite systems for military and strategic purposes.",https://www.kedglobal.com/aerospace-defense/newsView/ked202505300006,KED Global,KED Global,20250530T172520,https://www.kedglobal.com/data/ked/image/2025/05/30/ked202505300013.700x.0.jpg,0.063185,Neutral,0.598755,0.429894,Bullish
TSLA,What Are the 10 Most Efficient Electric Cars?,"This article identifies the ten most efficient electric cars currently available, based on their kilowatt-hour (kWh) per 100 miles rating from the EPA. It details each car's energy use, range, mpg-equivalent, and price, noting that some 2025 models are still awaiting official EPA certification. The list aims to help consumers understand EV efficiency beyond just range estimates, highlighting how efficiency is calculated and factors that influence it.",https://www.cars.com/articles/top-10-most-efficient-electric-cars-447501/,Cars.com,Cars.com,20250530T234821,https://images.cars.com/cldstatic/wp-content/uploads/most-efficient-electric-cars.jpg,0.12828,Neutral,0.951369,0.346197,Somewhat-Bullish
TSLA,2025 SMM South American Lithium Resources Field Trip - Eleventh Stop: Atlas Lithium,"SMM conducted its 2025 South American Lithium Resources Field Trip, visiting Atlas Lithium in Minas Gerais, Brazil, on May 24. Atlas Lithium, which holds the largest lithium ore exploration area in Brazil among publicly listed firms, is advancing its hard-rock lithium project towards production after securing operational approval. This visit provided SMM with insights into the company's development and the broader South American lithium market.",https://news.metal.com/es/newscontent/103349174,Shanghai Metals Market,Shanghai Metals Market,20250531T143900,https://imgqn.smm.cn/production/admin/news/cn/pic/ybSsO20250528143142.jpeg,0.101933,Neutral,0.616644,0.144105,Neutral
TSLA,"Stocks making the biggest premarket moves: Cleveland-Cliffs, Nucor, Moderna, Tesla and more","This article details the biggest premarket stock movers, including steel companies like Cleveland-Cliffs and Nucor surging due to increased tariffs, and BioNTech and Blueprint Medicines jumping on significant deals. Moderna's stock rose following FDA approval for its updated Covid vaccine, while Tesla and other auto stocks saw declines. Flutter and DraftKings were also down after Illinois approved a tax hike on the sports betting industry.",https://www.cnbc.com/2025/06/02/stocks-making-the-biggest-premarket-moves-.html,CNBC,CNBC,20250602T081900,https://image.cnbcfm.com/api/v1/image/107133929-1665667738488-2022_Headshots-6186.jpg?v=1665667772&w=60&h=60&ffmt=webp,0.149196,Neutral,0.646834,-0.327875,Somewhat-Bearish
TSLA,Tesla Sales Plunge 67% to an Almost Three-Year Low in France,"Tesla Inc.'s new-vehicle registrations in France dropped by 67% in May, reaching their lowest point since July 2022, with only 721 cars sold. This decline contradicts CEO Elon Musk's previous claim of a sales recovery and occurred despite the release of a redesigned Model Y.",https://www.bloomberg.com/news/articles/2025-06-02/tesla-sales-plunge-67-to-an-almost-three-year-low-in-france,Bloomberg.com,Bloomberg.com,20250602T101500,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/id0SUVV4QcKs/v0/-1x-1.webp,-0.616505,Bearish,1.000000,-0.619696,Bearish
TSLA,Tesla's European sales rout continues but new Model Y boosts Norway deliveries,"Tesla is experiencing a continued sales decline across much of Europe, attributed to CEO Elon Musk's political activities and an aging product lineup, with significant drops in countries like Sweden and Portugal. However, the introduction of a revamped Model Y provided a bright spot in Norway, where sales surged. The company faces increased competition from traditional automakers offering more affordable EVs and Chinese rivals.",https://www.reuters.com/business/autos-transportation/teslas-european-sales-rout-continues-new-model-y-boosts-norway-deliveries-2025-06-02/,Reuters,Reuters,20250602T113200,https://www.reuters.com/resizer/v2/TBIUXBEWPBMNTIR5SPPCB3GNYU.jpg?auth=fc0adc39e56d77597ab2efd54d713ce5be8e82a4ebb8ef9dec6861ad553c777d&width=1920&quality=80,0.039543,Neutral,1.000000,0.038262,Neutral
TSLA,Ron Perelman Fight Over $410 Million in Art Insurance Spurs Trial,"A trial is underway in New York over a lawsuit filed by Ron Perelman against affiliates of Lloyd’s of London, Chubb, and AIG. Perelman claims insurers owe him over $400 million for five paintings allegedly damaged in a 2018 Hamptons fire, while the insurers argue it's a ""money grab"" for unproven damages. The case provides a rare look into high-stakes art collecting disputes and the financial situation of the 82-year-old billionaire.",https://www.claimsjournal.com/news/national/2025/06/02/330908.htm,Claims Journal,Claims Journal,20250602T220513,https://www.claimsjournal.com/app/uploads/2025/06/Ron-Perelmans-art-Bloomberg-580x329.jpg,-0.267684,Somewhat-Bearish,0.593144,-0.330871,Somewhat-Bearish
TSLA,GM CEO Mary Barra on Trump tariffs and US manufacturing: 'We could have done better',"GM CEO Mary Barra stated that the company ""could have done better"" in its interactions with the Trump administration regarding tariffs and North American manufacturing. She highlighted lessons learned from past conversations, especially during the USMCA negotiations in 2018, and noted that GM is now making production changes to strengthen U.S. manufacturing and reduce tariff costs. Barra emphasized the importance of ongoing dialogue with the administration to ensure they understand the auto industry's dynamics.",https://www.usatoday.com/story/money/cars/2025/06/02/general-motors-ceo-trump-tariffs/83990803007/,USA Today,USA Today,20250602T223838,,-0.128629,Neutral,0.576470,0.027895,Neutral
TSLA,Automated Line Assembles ‘Range Extender’ Engines for EVs,"Global systems integrator Comau has developed an automated assembly line for EV manufacturer Li Auto Inc. to produce small ""range extender"" engines. This line features 45 automatic and semi-automatic machines, along with 15 collaborative robots, capable of assembling 400,000 units annually. The technology enhances precision, stability, and efficiency in the production of these gas-powered auxiliary power units for electric vehicles.",https://www.assemblymag.com/articles/99295-automated-line-assembles-range-extender-engines-for-evs,Assembly Magazine,Assembly Magazine,20250602T224949,,0.196143,Somewhat-Bullish,0.643425,0.134386,Neutral
TSLA,Shift4 CEO likely to keep post,"Shift4 Payments CEO Jared Isaacman is expected to remain with the company after President Donald Trump withdrew his nomination to lead NASA. Analysts predict Isaacman will stay and may retain his super-voting shares, which would allow him to maintain his controlling stake in the firm. While Taylor Lauber was named as his replacement if Isaacman moved to NASA, the succession plan is now uncertain.",https://www.paymentsdive.com/news/shift4-payments-ceo-trump-nominee-to-keep-post/749632/,Payments Dive,Payments Dive,20250603T021000,https://imgproxy.divecdn.com/oq9NQPSEHwms-PtBr8MzAAAlSEXllMSXDoqfPUc9rAw/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9KYXJlZF9Jc2FhY21hbl9QaG90b18xLmpwZw==.webp,0.198468,Somewhat-Bullish,0.630874,-0.130644,Neutral
TSLA,YieldMax TSLA Option Income Strategy ETF (TSLY) Short Interest & Short Float | Updated Apr 2026,"The article provides an in-depth analysis of the YieldMax TSLA Option Income Strategy ETF (TSLY) short interest data as of April 15, 2026. It highlights that TSLY has 1.73 million shares sold short, representing 6.10% of its public float, with a short interest ratio of 2.2 days to cover. The report also details historical short interest data, lists institutional investors with short positions, and explains key short interest metrics and their implications for investor sentiment.",https://www.marketbeat.com/stocks/NYSEARCA/TSLY/short-interest/,MarketBeat,MarketBeat,20250603T044003,,-0.173938,Somewhat-Bearish,0.622812,-0.101376,Neutral
TSLA,iShares Russell 2000 Growth ETF (IWO) Short Interest & Short Float | Updated Mar 2026,"This article provides an updated overview of the short interest in the iShares Russell 2000 Growth ETF (IWO) as of March 13, 2026. It indicates a short interest of 2.79 million shares, representing 7.04% of the public float, which is a slight increase from the prior report. The short interest ratio stands at 4.5 days to cover, suggesting moderate sentiment about the stock.",https://www.marketbeat.com/stocks/NYSEARCA/IWO/short-interest/,MarketBeat,MarketBeat,20250603T104033,,-0.119605,Neutral,0.610045,0.126028,Neutral
TSLA,HCM Defender 100 Index ETF (QQH) Short Interest & Short Float | Updated Apr 2026,"The HCM Defender 100 Index ETF (QQH) experienced a significant increase in short interest, rising by 2,466.67% to 7,700 shares as of August 15, 2025. This indicates a growing bearish sentiment among investors for the ETF, though its short interest ratio of 0.3 days to cover remains low. The article provides detailed historical short interest data and answers frequently asked questions about short selling QQH.",https://www.marketbeat.com/stocks/NYSEARCA/QQH/short-interest/,MarketBeat,MarketBeat,20250603T123853,,0.016238,Neutral,0.625586,-0.131596,Neutral
TSLA,Best Electric Vehicle Stocks to Buy Now,"This article provides an in-depth analysis of the best electric vehicle (EV) stocks to consider in 2025, highlighting their growth potential due to sustainability efforts and technological advancements. It examines key criteria for selecting EV stocks, including market position, financial health, technological edge, and global expansion potential. The piece offers detailed profiles of leading EV companies such as Tesla, NIO, XPeng, Li Auto, Rivian, VinFast, and Lucid, outlining their strengths and recent financial performance.",https://intellectia.ai/blog/electric-vehicle-stocks,Intellectia AI,Intellectia AI,20250603T224949,https://intellectia.ai/_next/image?url=https%3A%2F%2Fprod-intellectia-open-documents.s3.us-east-1.amazonaws.com%2Fuser-Llla0T6elL2vRL2N5qtJ%2Fc7816b0677f5fc470b8222db4ce1b723441908487d253db960ccfc8b016c6967.png&w=1200&q=75,0.741183,Bullish,0.947840,0.743546,Bullish
TSLA,Inside Mattel’s plan to get adults to buy more toys,"Mattel is tapping into the adult collectibles market through Mattel Creations, its innovative hub celebrating its fifth anniversary. This division focuses on premium collaborations, like Barbie x Keiichi Tanaami and Hot Wheels x Daniel Arsham, targeting adult enthusiasts. The initiative began with a sold-out remote-control Tesla Cybertruck replica, demonstrating the significant demand for high-end, hobby-grade toys among adults.",https://www.fastcompany.com/91343201/mattel-creations-toys-and-collectibles-for-adults,Fast Company,Fast Company,20250603T225055,"https://images.fastcompany.com/image/upload/f_webp,c_fit,w_3840,q_auto/wp-cms-2/2025/06/p-1-91343201-mattel-creations-premium.jpg",0.329623,Somewhat-Bullish,0.604943,0.202345,Somewhat-Bullish
TSLA,June 2025 US stock market outlook: Has the storm passed?,"The US stock market is currently trading at a 3% discount to fair value, but Morningstar warns of impending volatility due to trade tariffs, slowing economic growth, and rising Treasury yields. Investors are advised to be cautious, overweight value and small-cap stocks, and prepare for potential market downturns despite the current calm. Several sectors and specific stocks are highlighted for their current valuations and performance.",https://www.morningstar.com.au/markets/june-2025-us-stock-market-outlook-has-storm-passed,Morningstar,Morningstar,20250604T000000,,0.040468,Neutral,0.831443,0.101613,Neutral
